productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
129986,Number S39: Utopia the Lightning (UTR),Number S39 Utopia the Lightning UTR,https://tcgplayer-cdn.tcgplayer.com/product/129986_200w.jpg,2,1920,https://cpt.tcgcsv.com/L_22,2023-08-04T15:46:17.747,1,OP04-EN001,Ultimate Rare,LIGHT,Warrior,Xyz/Effect Monster,2500,2000,"3 Level 5 LIGHT monsters
<br>You can also Xyz Summon this card by using a Rank 4 ""Utopia"" monster you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Materials on this card.) Cannot be used as an Xyz Material for an Xyz Summon. If this card battles, your opponent cannot activate cards or effects until the end of the Damage Step. Once per Chain, during damage calculation in either player's turn, if this card battles an opponent's monster while this card has a ""Utopia"" Xyz Monster as Xyz Material: You can detach 2 Xyz Materials from this card; this card's ATK becomes 5000 during that damage calculation only.",10.0,17.41,32.67,17.28,17.35,Unlimited
129987,Instant Fusion (UTR),Instant Fusion UTR,https://tcgplayer-cdn.tcgplayer.com/product/129987_200w.jpg,2,1920,https://cpt.tcgcsv.com/M_22,2023-08-04T15:46:00.36,1,OP04-EN002,Ultimate Rare,SPELL,,Normal Spell,,,"Pay 1000 LP; Special Summon 1 Level 5 or lower Fusion Monster from your Extra Deck, but it cannot attack, also is destroyed during the End Phase. (This Special Summon is treated as a Fusion Summon.) You can only activate 1 ""Instant Fusion"" per turn.",51.68,57.73,199.99,57.59,60.0,Unlimited
129988,Solemn Strike (UTR),Solemn Strike UTR,https://tcgplayer-cdn.tcgplayer.com/product/129988_200w.jpg,2,1920,https://cpt.tcgcsv.com/N_22,2023-08-04T15:46:27.787,1,OP04-EN003,Ultimate Rare,TRAP,,Token,,,"When a monster(s) would be Special Summoned, or a monster effect is activated: Pay 1500 LP; negate the Summon or activation, and if you do, destroy that card.",75.0,89.95,350.0,93.92,,Unlimited
129989,Metalfoes Volflame,Metalfoes Volflame,https://tcgplayer-cdn.tcgplayer.com/product/129989_200w.jpg,2,1920,https://cpt.tcgcsv.com/P_22,2017-11-16T14:25:49.023,1,OP04-EN004,Super Rare,FIRE,Psychic,Pendulum Monster,2400,2000,"<strong>Pendulum Effect:</strong> Once per turn: You can target 1 other face-up card you control; destroy it, and if you do, Set 1 ""Metalfoes"" Spell/Trap Card directly from your Deck.
<br>
<br><strong>Monster Effect:</strong> Roasting red rockets boost its blazing, bright-blast burners to liquified lava levels. Vanquisher of the Vanisher!",0.05,0.74,4.99,0.18,,Unlimited
129990,Ronintoadin,Ronintoadin,https://tcgplayer-cdn.tcgplayer.com/product/129990_200w.jpg,2,1920,https://cpt.tcgcsv.com/Q_22,2023-09-12T20:14:43.783,1,OP04-EN005,Super Rare,WATER,Aqua,Effect Monster,100,2000,"Cannot be used as a Synchro Material. This card's name becomes ""Des Frog"" while it is on the field. If this card is in your Graveyard: You can banish 1 ""Frog"" monster from your Graveyard; Special Summon this card.",0.7,3.84,19.99,1.15,,Unlimited
129991,"Retaliating ""C""",Retaliating C,https://tcgplayer-cdn.tcgplayer.com/product/129991_200w.jpg,2,1920,https://cpt.tcgcsv.com/R_22,2023-09-30T20:44:56.863,1,OP04-EN007,Super Rare,EARTH,Insect,Effect Monster,1400,1400,"During either player's turn, when your opponent activates a Spell Card that includes an effect that Special Summons a monster(s): You can Special Summon this card from your hand. If Summoned this way, while this card is face-up on the field, any card sent to the Graveyard is banished instead. If this card is sent from the field to the Graveyard: You can add 1 EARTH Insect-Type monster with 1500 or less ATK from your Deck to your hand, except ""Retaliating ""C"""".",2.49,4.42,20.0,4.33,,Unlimited
129992,"Kumongous, the Sticky String Kaiju",Kumongous the Sticky String Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/129992_200w.jpg,2,1920,https://cpt.tcgcsv.com/S_22,2022-07-15T19:31:19.383,1,OP04-EN008,Super Rare,EARTH,Insect,Effect Monster,2400,2500,"You can Special Summon this card (from your hand) to your opponent's field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. When your opponent Normal or Special Summons a monster(s): You can remove 2 Kaiju Counters from anywhere on the field; until the end of the next turn, that monster(s) cannot attack and it has its effects negated.",0.45,1.76,39.99,1.15,,Unlimited
129993,D/D Swirl Slime,D D Swirl Slime,https://tcgplayer-cdn.tcgplayer.com/product/129993_200w.jpg,2,1920,https://cpt.tcgcsv.com/T_22,2021-08-02T15:04:46.587,1,OP04-EN009,Super Rare,DARK,Fiend,Effect Monster,200,200,"If this card is in your hand: You can Fusion Summon 1 ""D/D/D"" Fusion Monster from your Extra Deck, using monsters from your hand as Fusion Materials, including this card. You can banish this card from your Graveyard; Special Summon 1 ""D/D"" monster from your hand. You can only use each effect of ""D/D Swirl Slime"" once per turn.",0.15,0.85,75.0,0.44,,Unlimited
129994,D/D/D Oblivion King Abyss Ragnarok,D D D Oblivion King Abyss Ragnarok,https://tcgplayer-cdn.tcgplayer.com/product/129994_200w.jpg,2,1920,https://cpt.tcgcsv.com/V_22,2022-05-30T11:49:46.977,1,OP04-EN010,Super Rare,DARK,Fiend,Pendulum/Effect Monster,2200,3000,"<b>Pendulum Effect :</b> If you Special Summon a ""D/D"" monster(s), except during the Damage Step: You can target 1 ""D/D"" monster in your Graveyard; any battle damage your opponent takes becomes halved for the rest of this turn, also Special Summon that monster, and if you do, take 1000 damage. You can only use this effect of ""D/D/D Oblivion King Abyss Ragnarok"" once per turn.
<br><b>Monster Effect :</b> If this card is Normal or Special Summoned: You can target 1 ""D/D/D"" monster in your Graveyard; Special Summon it. You can only use this effect of ""D/D/D Oblivion King Abyss Ragnarok"" once per turn. Once per turn: You can Tribute 1 other ""D/D"" monster, then target 1 monster your opponent controls; banish it.",10.52,12.5,20.0,10.49,,Unlimited
129995,Blackwing - Gofu the Vague Shadow,Blackwing Gofu the Vague Shadow,https://tcgplayer-cdn.tcgplayer.com/product/129995_200w.jpg,2,1920,https://cpt.tcgcsv.com/W_22,2023-09-12T20:10:34.683,1,OP04-EN011,Super Rare,DARK,Winged Beast,Effect Tuner Monster,0,0,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while you control no monsters. When this card is Special Summoned from the hand: You can Special Summon 2 ""Vague Shadow Tokens"" (Winged Beast-Type/DARK/Level 1/ATK 0/DEF 0), but they cannot be Tributed or be used as Synchro Material. You can banish this card and 1 or more face-up non-Tuners you control, then target 1 ""Blackwing"" Synchro Monster in your Graveyard whose Level equals the total Levels the banished monsters had on the field; Special Summon it, and if you do, it is treated as a Tuner.",1.5,3.1,10.48,2.09,,Unlimited
129996,One Day of Peace,One Day of Peace,https://tcgplayer-cdn.tcgplayer.com/product/129996_200w.jpg,2,1920,https://cpt.tcgcsv.com/X_22,2023-09-12T20:10:58.44,1,OP04-EN012,Super Rare,SPELL,,Normal Spell,,,"Each player draws 1 card, and neither player takes damage until the end of the opponent's next turn.",5.46,9.95,20.0,5.73,,Unlimited
