productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
92550,Mecha Phantom Beast Turtletracer,Mecha Phantom Beast Turtletracer,https://tcgplayer-cdn.tcgplayer.com/product/92550_200w.jpg,2,1485,https://cpt.tcgcsv.com/02M,2015-04-17T18:53:35.077,1,MP14-EN001,Super Rare,WIND,Machine,Effect Monster,500,2000,"This card's Level is increased by the total Levels of all ""Mecha Phantom Beast Tokens"" you control. While you control a Token, this card cannot be destroyed by battle or card effects. Each turn, the first ""Mecha Phantom Beast Token"" you control that would be destroyed by battle, is not destroyed.",0.49,2.48,5.0,,,Unlimited
92550,Mecha Phantom Beast Turtletracer,Mecha Phantom Beast Turtletracer,https://tcgplayer-cdn.tcgplayer.com/product/92550_200w.jpg,2,1485,https://cpt.tcgcsv.com/02M,2015-04-17T18:53:35.077,1,MP14-EN001,Super Rare,WIND,Machine,Effect Monster,500,2000,"This card's Level is increased by the total Levels of all ""Mecha Phantom Beast Tokens"" you control. While you control a Token, this card cannot be destroyed by battle or card effects. Each turn, the first ""Mecha Phantom Beast Token"" you control that would be destroyed by battle, is not destroyed.",0.04,0.3,5.0,0.16,,1st Edition
92551,2014 Mega-Tin Mega-Pack,2014 Mega Tin Mega Pack,https://tcgplayer-cdn.tcgplayer.com/product/92551_200w.jpg,2,1485,https://cpt.tcgcsv.com/22M,2015-12-17T18:23:50.393,1,,,,,,,,,,,,,,
92552,Battlin' Boxer Headgeared,Battlin Boxer Headgeared,https://tcgplayer-cdn.tcgplayer.com/product/92552_200w.jpg,2,1485,https://cpt.tcgcsv.com/32M,2015-04-17T17:21:17.85,1,MP14-EN002,Common,FIRE,Warrior,Effect Monster,1000,1800,"When this card is Normal Summoned: You can send 1 ""Battlin' Boxer"" monster from your Deck to the Graveyard. Once per turn, this face-up Attack Position card cannot be destroyed by battle.",0.09,0.3,1.0,0.28,,1st Edition
92553,Battlin' Boxer Glassjaw,Battlin Boxer Glassjaw,https://tcgplayer-cdn.tcgplayer.com/product/92553_200w.jpg,2,1485,https://cpt.tcgcsv.com/52M,2015-04-17T17:20:56.397,1,MP14-EN003,Common,FIRE,Warrior,Effect Monster,2000,0,"When this card is targeted for an attack: Destroy this card. When this card is sent to the Graveyard by a card effect: You can target 1 ""Battlin' Boxer"" monster in your Graveyard, except ""Battlin' Boxer Glassjaw""; add that target to your hand.",0.1,0.25,1.41,0.22,,1st Edition
92554,Battlin' Boxer Sparrer,Battlin Boxer Sparrer,https://tcgplayer-cdn.tcgplayer.com/product/92554_200w.jpg,2,1485,https://cpt.tcgcsv.com/62M,2015-04-17T17:24:13.853,1,MP14-EN004,Common,FIRE,Warrior,Effect Monster,1200,1400,"If you control a ""Battlin' Boxer"" monster, you can Special Summon this card (from your hand). If you do, you cannot conduct your Battle Phase for the rest of this turn.",0.59,1.29,1.99,,,Unlimited
92554,Battlin' Boxer Sparrer,Battlin Boxer Sparrer,https://tcgplayer-cdn.tcgplayer.com/product/92554_200w.jpg,2,1485,https://cpt.tcgcsv.com/62M,2015-04-17T17:24:13.853,1,MP14-EN004,Common,FIRE,Warrior,Effect Monster,1200,1400,"If you control a ""Battlin' Boxer"" monster, you can Special Summon this card (from your hand). If you do, you cannot conduct your Battle Phase for the rest of this turn.",0.23,0.75,2.99,0.54,,1st Edition
92555,Battlin' Boxer Switchitter,Battlin Boxer Switchitter,https://tcgplayer-cdn.tcgplayer.com/product/92555_200w.jpg,2,1485,https://cpt.tcgcsv.com/72M,2015-04-17T17:24:38.357,1,MP14-EN005,Common,FIRE,Warrior,Effect Monster,1500,1400,"When this card is Normal Summoned: You can target 1 ""Battlin' Boxer"" monster in your Graveyard; Special Summon that target. You cannot Special Summon any monsters during the turn you activate this effect except ""Battlin' Boxer"" monsters.",0.99,0.99,0.99,,,Unlimited
92555,Battlin' Boxer Switchitter,Battlin Boxer Switchitter,https://tcgplayer-cdn.tcgplayer.com/product/92555_200w.jpg,2,1485,https://cpt.tcgcsv.com/72M,2015-04-17T17:24:38.357,1,MP14-EN005,Common,FIRE,Warrior,Effect Monster,1500,1400,"When this card is Normal Summoned: You can target 1 ""Battlin' Boxer"" monster in your Graveyard; Special Summon that target. You cannot Special Summon any monsters during the turn you activate this effect except ""Battlin' Boxer"" monsters.",0.09,0.4,1.0,0.35,,1st Edition
92556,Battlin' Boxer Counterpunch,Battlin Boxer Counterpunch,https://tcgplayer-cdn.tcgplayer.com/product/92556_200w.jpg,2,1485,https://cpt.tcgcsv.com/82M,2015-04-17T17:19:08.987,1,MP14-EN006,Common,FIRE,Warrior,Effect Monster,0,1100,"During the Damage Step of either player's turn, when a ""Battlin' Boxer"" monster you control is attacking or being attacked: You can banish this card from your hand or Graveyard; that monster gains 1000 ATK until the End Phase. You can only use the effect of ""Battlin' Boxer Counterpunch"" once per turn.",0.22,0.35,1.53,0.25,,1st Edition
